Time (s),Main Avg Current (mA),Main Avg Voltage (V)
18.5442,567.61,11.782
18.5444,529.977,11.778
18.5446,576.236,11.776
18.5448,599.991,11.774
18.5450,599.116,11.774
18.5452,598.866,11.778
18.5454,598.366,11.772
18.5456,605.117,11.77
18.5458,622.495,11.77
18.5460,619.37,11.774
18.5462,603.992,11.776
18.5464,597.741,11.78
18.5466,599.491,11.782
18.5468,593.74,11.776
18.5470,624.121,11.774
18.5472,621.37,11.776
18.5474,571.986,11.774
18.5476,596.49,11.778
18.5478,586.488,11.774
18.5480,587.739,11.78
18.5482,577.612,11.78
18.5484,560.358,11.782
18.5486,543.855,11.78
18.5488,598.366,11.772
18.5490,603.367,11.778
18.5492,599.491,11.776
18.5494,613.494,11.772
18.5496,624.246,11.776
18.5498,551.231,11.774
18.5500,567.485,11.77
18.5502,618.87,11.776
18.5504,597.115,11.776
18.5506,590.989,11.786
18.5508,577.612,11.778
18.5510,555.232,11.78
18.5512,559.983,11.774
18.5514,599.616,11.772
18.5516,600.241,11.772
18.5518,599.866,11.776
18.5520,596.865,11.78
18.5522,587.614,11.776
18.5524,599.366,11.776
18.5526,595.49,11.772
18.5528,592.614,11.776
18.5530,546.856,11.778
18.5532,541.355,11.778
18.5534,584.238,11.776
18.5536,591.864,11.776
18.5538,601.241,11.774
18.5540,592.489,11.774
18.5542,586.488,11.78
18.5544,523.976,11.786
18.5546,547.606,11.782
18.5548,582.237,11.778
18.5550,591.489,11.778
18.5552,592.865,11.772
18.5554,591.239,11.772
18.5556,589.364,11.776
18.5558,593.49,11.778
18.5560,593.115,11.778
18.5562,589.364,11.772
18.5564,588.739,11.772
18.5566,593.99,11.77
18.5568,616.119,11.772
18.5570,610.868,11.78
18.5572,557.733,11.782
18.5574,572.861,11.78
18.5576,560.983,11.78
18.5578,573.111,11.774
18.5580,590.114,11.782
18.5582,551.482,11.78
18.5584,532.978,11.778
18.5586,547.856,11.782
18.5588,594.74,11.78
18.5590,592.614,11.776
18.5592,602.491,11.778
18.5594,612.493,11.772
18.5596,565.984,11.78
18.5598,534.853,11.776
18.5600,583.113,11.78
18.5602,591.114,11.776
18.5604,598.116,11.774
18.5606,614.244,11.77
18.5608,598.991,11.782
18.5610,529.102,11.78
18.5612,595.615,11.778
18.5614,590.364,11.78
18.5616,590.614,11.778
18.5618,593.24,11.778
18.5620,582.863,11.778
18.5622,592.614,11.772
18.5624,592.364,11.768
18.5626,635.498,11.772
18.5628,604.742,11.78
18.5630,523.851,11.78
18.5632,551.231,11.776
18.5634,593.115,11.776
18.5636,592.489,11.78
18.5638,590.989,11.778
18.5640,589.614,11.778
18.5642,548.481,11.782
18.5644,523.101,11.774
18.5646,580.487,11.774
18.5648,591.364,11.772
18.5650,591.489,11.774
18.5652,591.114,11.78
18.5654,600.491,11.776
18.5656,602.616,11.778
18.5658,589.614,11.778
18.5660,594.99,11.774
18.5662,598.741,11.774
18.5664,583.863,11.772
18.5666,582.363,11.774
18.5668,593.865,11.778
18.5670,592.239,11.776
18.5672,576.111,11.784
18.5674,544.48,11.782
18.5676,546.105,11.778
18.5678,531.103,11.774
18.5680,603.742,11.774
18.5682,593.615,11.782
18.5684,582.112,11.774
18.5686,579.862,11.774
18.5688,563.859,11.77
18.5690,576.736,11.78
18.5692,567.86,11.776
18.5694,603.367,11.782
18.5696,552.607,11.778
18.5698,590.614,11.782
18.5700,553.482,11.782
18.5702,581.237,11.78
18.5704,547.481,11.772
18.5706,598.116,11.776
18.5708,556.983,11.776
18.5710,598.491,11.776
18.5712,552.232,11.776
18.5714,579.737,11.776
18.5716,553.607,11.776
18.5718,589.489,11.772
18.5720,589.364,11.78
18.5722,564.734,11.78
18.5724,581.612,11.786
18.5726,540.604,11.778
18.5728,584.363,11.78
18.5730,530.728,11.774
18.5732,584.363,11.776
18.5734,536.479,11.776
18.5736,572.236,11.778
18.5738,553.982,11.778
18.5740,569.86,11.776
18.5742,556.983,11.778
18.5744,551.607,11.774
18.5746,561.483,11.778
18.5748,546.981,11.78
18.5750,566.484,11.782
18.5752,544.355,11.784
18.5754,538.604,11.782
18.5756,545.98,11.778
18.5758,593.74,11.774
18.5760,590.864,11.776
18.5762,549.856,11.776
18.5764,543.605,11.774
18.5766,591.239,11.774
18.5768,589.989,11.774
18.5770,549.981,11.78
18.5772,541.605,11.774
18.5774,588.489,11.77
18.5776,588.739,11.778
18.5778,550.856,11.774
18.5780,561.859,11.776
18.5782,583.488,11.774
18.5784,587.364,11.772
18.5786,555.107,11.778
18.5788,534.603,11.776
18.5790,585.113,11.774
18.5792,603.242,11.778
18.5794,588.614,11.778
18.5796,544.355,11.776
18.5798,590.614,11.774
18.5800,592.489,11.77
18.5802,568.86,11.78
18.5804,547.731,11.774
18.5806,609.368,11.772
18.5808,604.742,11.782
18.5810,573.361,11.778
18.5812,539.729,11.776
18.5814,579.487,11.774
18.5816,593.49,11.77
18.5818,595.74,11.774
18.5820,556.232,11.778
18.5822,579.737,11.774
18.5824,596.49,11.778
18.5826,569.36,11.776
18.5828,537.354,11.778
18.5830,590.364,11.772
18.5832,610.993,11.778
18.5834,585.363,11.78
18.5836,542.48,11.782
18.5838,563.484,11.774
18.5840,596.865,11.772
18.5842,592.364,11.772
18.5844,542.23,11.772
18.5846,563.859,11.778
18.5848,591.364,11.78
18.5850,590.614,11.778
18.5852,552.857,11.778
18.5854,558.983,11.776
18.5856,588.864,11.774
18.5858,585.738,11.778
18.5860,541.73,11.778
18.5862,549.606,11.778
18.5864,587.989,11.776
18.5866,573.736,11.774
18.5868,554.982,11.778
18.5870,534.978,11.774
18.5872,584.363,11.774
18.5874,592.614,11.776
18.5876,560.608,11.782
18.5878,535.353,11.776
18.5880,595.115,11.772
18.5882,613.994,11.77
18.5884,599.241,11.772
18.5886,570.61,11.774
18.5888,566.609,11.782
18.5890,538.104,11.782
18.5892,534.728,11.782
18.5894,536.604,11.778
18.5896,535.478,11.778
18.5898,534.103,11.774
18.5900,534.478,11.774
18.5902,533.603,11.778
18.5904,543.105,11.772
18.5906,560.233,11.784
18.5908,509.348,11.784
18.5910,473.841,11.782
18.5912,480.218,11.78
18.5914,480.093,11.782
18.5916,506.723,11.778
18.5918,541.355,11.786
18.5920,540.854,11.776
18.5922,498.471,11.782
18.5924,482.593,11.776
18.5926,495.596,11.776
18.5928,504.722,11.766
18.5930,627.746,11.776
18.5932,678.506,11.772
18.5934,675.381,11.77
18.5936,662.628,11.772
18.5938,635.373,11.766
18.5940,682.257,11.768
18.5942,664.003,11.772
18.5944,612.868,11.766
18.5946,661.628,11.77
18.5948,662.378,11.78
18.5950,587.864,11.778
18.5952,585.113,11.774
18.5954,584.988,11.774
18.5956,584.363,11.772
18.5958,583.613,11.78
18.5960,584.488,11.776
18.5962,583.613,11.778
18.5964,584.613,11.776
18.5966,584.738,11.77
18.5968,584.863,11.774
18.5970,512.849,11.784
18.5972,518.85,11.782
18.5974,538.229,11.78
18.5976,539.854,11.776
18.5978,534.478,11.776
18.5980,535.228,11.774
18.5982,538.729,11.772
18.5984,541.105,11.778
18.5986,525.852,11.782
18.5988,564.734,11.782
18.5990,568.235,11.774
18.5992,566.859,11.78
18.5994,562.109,11.774
18.5996,569.485,11.772
18.5998,571.986,11.774
18.6000,576.986,11.772
18.6002,583.738,11.776
18.6004,571.86,11.776
18.6006,570.36,11.776
18.6008,569.985,11.772
18.6010,570.485,11.774
18.6012,573.611,11.778
18.6014,570.86,11.78
18.6016,576.361,11.78
18.6018,595.615,11.776
18.6020,573.361,11.774
18.6022,571.235,11.774
18.6024,583.488,11.774
18.6026,596.365,11.772
18.6028,610.243,11.774
18.6030,610.243,11.774
18.6032,601.866,11.768
18.6034,623.245,11.772
18.6036,610.118,11.776
18.6038,582.237,11.78
18.6040,579.112,11.778
18.6042,598.741,11.776
18.6044,614.119,11.774
18.6046,619.12,11.772
18.6048,623.621,11.764
18.6050,610.618,11.772
18.6052,598.866,11.772
18.6054,629.997,11.774
18.6056,632.372,11.776
18.6058,629.372,11.778
18.6060,632.997,11.774
18.6062,602.867,11.774
18.6064,617.369,11.776
18.6066,611.368,11.776
18.6068,628.747,11.778
18.6070,618.87,11.774
18.6072,614.119,11.772
18.6074,611.868,11.774
18.6076,612.868,11.776
18.6078,597.49,11.768
18.6080,604.242,11.776
18.6082,619.495,11.774
18.6084,613.244,11.776
18.6086,609.618,11.772
18.6088,614.494,11.774
18.6090,593.24,11.774
18.6092,568.235,11.776
18.6094,594.865,11.778
18.6096,619.37,11.782
18.6098,610.743,11.78
18.6100,612.368,11.774
18.6102,611.368,11.772
18.6104,577.236,11.774
18.6106,607.492,11.77
18.6108,630.997,11.768
18.6110,665.004,11.77
18.6112,645.375,11.774
18.6114,623.245,11.774
18.6116,621.495,11.768
18.6118,628.246,11.776
18.6120,606.242,11.776
18.6122,627.496,11.774
18.6124,567.61,11.778
18.6126,592.489,11.776
18.6128,561.609,11.778
18.6130,542.355,11.778
18.6132,545.98,11.772
18.6134,584.738,11.776
18.6136,541.355,11.784
18.6138,541.855,11.786
18.6140,542.73,11.784
18.6142,536.979,11.774
18.6144,538.354,11.774
18.6146,537.354,11.78
18.6148,537.479,11.778
18.6150,539.979,11.782
18.6152,540.104,11.782
18.6154,550.856,11.772
18.6156,547.356,11.78
18.6158,539.229,11.778
18.6160,547.981,11.778
18.6162,542.98,11.778
18.6164,537.104,11.782
18.6166,536.729,11.778
18.6168,540.979,11.78
18.6170,544.105,11.776
18.6172,546.856,11.77
18.6174,543.23,11.772
18.6176,587.864,11.772
18.6178,585.488,11.782
18.6180,590.864,11.78
18.6182,584.863,11.776
18.6184,582.738,11.776
18.6186,601.241,11.774
18.6188,576.986,11.774
18.6190,584.363,11.778
18.6192,579.612,11.776
18.6194,577.236,11.778
18.6196,585.113,11.776
18.6198,578.612,11.77
18.6200,607.242,11.78
18.6202,605.617,11.772
18.6204,642.874,11.772
18.6206,606.992,11.778
18.6208,600.241,11.776
18.6210,601.116,11.772
18.6212,591.489,11.772
18.6214,598.991,11.772
18.6216,587.489,11.772
18.6218,601.491,11.776
18.6220,593.615,11.776
18.6222,591.364,11.774
18.6224,599.991,11.778
18.6226,596.865,11.778
18.6228,594.115,11.77
18.6230,593.99,11.778
18.6232,614.369,11.77
18.6234,607.117,11.778
18.6236,602.992,11.774
18.6238,596.115,11.776
18.6240,595.365,11.772
18.6242,614.744,11.772
18.6244,618.119,11.774
18.6246,590.989,11.772
18.6248,604.367,11.778
18.6250,589.739,11.774
18.6252,590.239,11.774
18.6254,605.117,11.77
18.6256,608.243,11.772
18.6258,596.99,11.776
18.6260,586.863,11.776
18.6262,585.363,11.78
18.6264,589.364,11.774
18.6266,599.366,11.776
18.6268,596.74,11.768
18.6270,666.504,11.77
18.6272,628.496,11.77
18.6274,608.618,11.776
18.6276,621.495,11.774
18.6278,663.878,11.77
18.6280,638.748,11.77
18.6282,631.747,11.77
18.6284,695.635,11.762
18.6286,641.624,11.77
18.6288,641.749,11.776
18.6290,653.876,11.774
18.6292,624.621,11.78
18.6294,620.37,11.772
18.6296,652.126,11.77
18.6298,646.75,11.776
18.6300,596.865,11.772
18.6302,654.001,11.772
18.6304,641.374,11.77
18.6306,628.371,11.77
18.6308,665.129,11.77
18.6310,663.753,11.77
18.6312,625.496,11.774
18.6314,637.873,11.778
18.6316,629.997,11.778
18.6318,598.741,11.778
18.6320,634.373,11.77
18.6322,637.998,11.77
18.6324,617.869,11.774
18.6326,648.5,11.768
18.6328,654.001,11.774
18.6330,628.496,11.776
18.6332,650.251,11.776
18.6334,651.251,11.778
18.6336,634.748,11.77
18.6338,652.876,11.768
18.6340,655.002,11.778
18.6342,633.372,11.768
18.6344,641.874,11.772
18.6346,696.76,11.768
18.6348,655.877,11.772
18.6350,660.878,11.772
18.6352,662.628,11.774
18.6354,644.125,11.772
18.6356,653.126,11.778
18.6358,635.623,11.782
18.6360,623.996,11.776
18.6362,629.122,11.772
18.6364,629.622,11.768
18.6366,615.369,11.774
18.6368,586.363,11.778
18.6370,572.986,11.782
18.6372,527.102,11.782
18.6374,531.478,11.782
18.6376,527.852,11.782
18.6378,526.352,11.782
18.6380,526.852,11.782
18.6382,527.602,11.784
18.6384,526.852,11.78
18.6386,529.477,11.78
18.6388,528.102,11.782
18.6390,529.602,11.78
18.6392,527.477,11.78
18.6394,529.477,11.78
18.6396,531.228,11.78
18.6398,570.86,11.78
18.6400,589.614,11.78
18.6402,588.489,11.772
18.6404,600.741,11.774
18.6406,597.365,11.772
18.6408,572.861,11.774
18.6410,593.49,11.774
18.6412,592.865,11.776
18.6414,590.989,11.774
18.6416,589.239,11.772
18.6418,588.864,11.774
18.6420,571.86,11.776
18.6422,588.489,11.78
18.6424,595.74,11.772
18.6426,651.876,11.782
18.6428,602.741,11.784
18.6430,579.237,11.772
18.6432,604.992,11.776
18.6434,609.868,11.772
18.6436,606.242,11.776
18.6438,602.741,11.776
18.6440,595.865,11.774
18.6442,602.616,11.778
18.6444,599.616,11.782
18.6446,598.741,11.776
18.6448,600.116,11.778
18.6450,601.866,11.778
18.6452,602.366,11.778
18.6454,598.616,11.778
18.6456,602.741,11.776
18.6458,578.987,11.78
18.6460,543.855,11.774
18.6462,589.614,11.774
18.6464,615.244,11.778
18.6466,616.619,11.776
18.6468,616.744,11.774
18.6470,617.119,11.778
18.6472,593.365,11.772
18.6474,618.87,11.772
18.6476,616.494,11.774
18.6478,616.369,11.774
18.6480,617.244,11.778
18.6482,589.989,11.776
18.6484,611.118,11.776
18.6486,617.869,11.776
18.6488,617.494,11.774
18.6490,617.994,11.774
18.6492,619.87,11.776
18.6494,618.745,11.776
18.6496,622.495,11.776
18.6498,622.12,11.774
18.6500,624.371,11.768
18.6502,604.867,11.778
18.6504,623.245,11.776
18.6506,630.372,11.776
18.6508,625.996,11.78
18.6510,643.749,11.78
18.6512,638.748,11.774
18.6514,639.749,11.774
18.6516,616.994,11.774
18.6518,617.494,11.776
18.6520,616.244,11.78
18.6522,584.738,11.774
18.6524,609.993,11.776
18.6526,618.495,11.774
18.6528,618.995,11.772
18.6530,618.244,11.776
18.6532,620.12,11.776
18.6534,618.495,11.778
18.6536,617.369,11.776
18.6538,617.119,11.772
18.6540,613.369,11.774
18.6542,583.613,11.778
18.6544,585.363,11.776
18.6546,586.488,11.786
18.6548,578.862,11.784
18.6550,556.357,11.78
18.6552,599.991,11.774
18.6554,619.37,11.776
18.6556,618.995,11.774
18.6558,618.244,11.772
18.6560,616.744,11.776
18.6562,617.244,11.778
18.6564,616.119,11.778
18.6566,617.119,11.77
18.6568,617.494,11.776
18.6570,603.742,11.778
18.6572,573.236,11.772
18.6574,614.119,11.772
18.6576,616.244,11.776
18.6578,618.119,11.778
18.6580,620.745,11.774
18.6582,620.87,11.768
18.6584,628.246,11.776
18.6586,630.247,11.778
18.6588,619.37,11.776
18.6590,619.87,11.78
18.6592,611.493,11.776
18.6594,607.867,11.774
18.6596,609.368,11.77
18.6598,608.493,11.774
18.6600,590.364,11.782
18.6602,588.989,11.78
18.6604,608.118,11.78
18.6606,600.616,11.778
18.6608,605.492,11.774
18.6610,619.245,11.77
18.6612,610.743,11.77
18.6614,607.492,11.774
18.6616,618.87,11.78
18.6618,619.245,11.776
18.6620,617.994,11.772
18.6622,617.744,11.776
18.6624,609.743,11.774
18.6626,624.996,11.774
18.6628,619.37,11.778
18.6630,619.87,11.78
18.6632,618.995,11.778
18.6634,620.87,11.776
18.6636,619.745,11.77
18.6638,619.745,11.774
18.6640,619.745,11.774
18.6642,606.617,11.776
18.6644,600.491,11.778
18.6646,622.245,11.776
18.6648,620.12,11.772
18.6650,620.37,11.774
18.6652,617.369,11.776
18.6654,594.99,11.778
18.6656,599.741,11.78
18.6658,612.493,11.778
18.6660,612.118,11.778
18.6662,612.243,11.774
18.6664,620.995,11.768
18.6666,620.995,11.774
18.6668,620.745,11.776
18.6670,617.869,11.778
18.6672,620.245,11.784
18.6674,614.244,11.778
18.6676,616.869,11.774
18.6678,616.244,11.772
18.6680,612.493,11.77
18.6682,604.242,11.778
18.6684,602.992,11.778
18.6686,604.617,11.776
18.6688,602.616,11.78
18.6690,604.367,11.776
18.6692,587.489,11.772
18.6694,608.243,11.776
18.6696,607.742,11.772
18.6698,618.995,11.778
18.6700,610.993,11.776
18.6702,610.868,11.772
18.6704,617.494,11.776
18.6706,605.242,11.772
18.6708,616.494,11.774
18.6710,632.122,11.776
18.6712,614.119,11.778
18.6714,609.243,11.778
18.6716,614.744,11.776
18.6718,619.245,11.766
18.6720,625.621,11.774
18.6722,615.994,11.776
18.6724,618.87,11.778
18.6726,607.492,11.784
18.6728,618.119,11.778
18.6730,626.496,11.776
18.6732,608.243,11.774
18.6734,610.743,11.778
18.6736,593.115,11.78
18.6738,610.993,11.778
18.6740,610.118,11.774
18.6742,612.743,11.778
18.6744,591.364,11.776
18.6746,609.493,11.776
18.6748,584.738,11.778
18.6750,609.743,11.78
18.6752,611.243,11.78
18.6754,610.118,11.78
18.6756,608.993,11.772
18.6758,608.618,11.774
18.6760,611.618,11.772
18.6762,612.243,11.772
18.6764,613.619,11.782
18.6766,607.492,11.782
18.6768,607.492,11.776
18.6770,608.118,11.778
18.6772,603.242,11.776
18.6774,603.492,11.774
18.6776,590.364,11.774
18.6778,598.491,11.78
18.6780,611.493,11.78
18.6782,607.742,11.774
18.6784,593.865,11.778
18.6786,588.489,11.774
18.6788,601.491,11.772
18.6790,612.493,11.776
18.6792,610.993,11.78
18.6794,608.368,11.778
18.6796,609.243,11.776
18.6798,581.612,11.772
18.6800,608.868,11.77
18.6802,611.618,11.772
18.6804,630.122,11.772
18.6806,612.118,11.782
18.6808,601.366,11.782
18.6810,599.366,11.774
18.6812,610.993,11.776
18.6814,610.993,11.772
18.6816,623.746,11.772
18.6818,615.619,11.778
18.6820,611.618,11.774
18.6822,615.619,11.78
18.6824,613.744,11.778
18.6826,622.495,11.778
18.6828,585.613,11.778
18.6830,607.742,11.776
18.6832,618.62,11.776
18.6834,619.37,11.778
18.6836,618.495,11.774
18.6838,617.494,11.776
18.6840,589.489,11.774
18.6842,618.369,11.77
18.6844,618.745,11.778
18.6846,610.493,11.782
18.6848,609.868,11.778
18.6850,610.118,11.78
18.6852,612.118,11.776
18.6854,612.743,11.774
18.6856,610.743,11.774
18.6858,610.368,11.772
18.6860,610.243,11.782
18.6862,610.618,11.78
18.6864,607.117,11.776
18.6866,611.493,11.778
18.6868,602.241,11.772
18.6870,607.617,11.776
18.6872,606.367,11.776
18.6874,605.492,11.778
18.6876,591.864,11.782
18.6878,579.112,11.774
18.6880,604.617,11.772
18.6882,615.119,11.776
18.6884,623.871,11.78
18.6886,604.367,11.78
18.6888,601.116,11.786
18.6890,548.356,11.784
18.6892,582.988,11.776
18.6894,604.742,11.772
18.6896,605.492,11.774
18.6898,609.243,11.772
18.6900,605.867,11.782
18.6902,564.109,11.776
18.6904,629.872,11.772
18.6906,638.498,11.776
18.6908,639.249,11.774
18.6910,647.25,11.774
18.6912,619.495,11.778
18.6914,607.242,11.778
18.6916,619.12,11.778
18.6918,613.369,11.776
18.6920,586.238,11.778
18.6922,553.357,11.774
18.6924,604.867,11.774
18.6926,607.367,11.778
18.6928,613.619,11.778
18.6930,620.37,11.778
18.6932,615.369,11.776
18.6934,603.367,11.766
18.6936,671.505,11.762
18.6938,643.749,11.774
18.6940,603.117,11.778
18.6942,604.117,11.778
18.6944,590.239,11.78
18.6946,598.991,11.782
18.6948,593.24,11.776
18.6950,590.239,11.774
18.6952,600.491,11.774
18.6954,597.991,11.778
18.6956,606.492,11.774
18.6958,606.492,11.776
18.6960,592.489,11.774
18.6962,586.363,11.776
18.6964,591.114,11.78
18.6966,589.114,11.78
18.6968,591.614,11.782
18.6970,550.731,11.782
18.6972,546.856,11.776
18.6974,577.111,11.772
18.6976,604.742,11.772
18.6978,603.867,11.776
18.6980,602.616,11.78
18.6982,591.614,11.782
18.6984,559.483,11.784
18.6986,568.485,11.776
18.6988,602.366,11.772
18.6990,602.741,11.774
18.6992,601.366,11.778
18.6994,609.493,11.778
18.6996,583.988,11.776
18.6998,622.12,11.78
18.7000,607.867,11.772
18.7002,603.367,11.774
18.7004,603.367,11.778
18.7006,596.615,11.778
18.7008,599.366,11.78
18.7010,594.74,11.776
18.7012,595.99,11.774
18.7014,592.865,11.774
18.7016,546.356,11.776
18.7018,577.612,11.778
18.7020,595.615,11.782
18.7022,584.738,11.78
18.7024,595.615,11.78
18.7026,605.992,11.776
18.7028,565.109,11.778
18.7030,562.484,11.776
18.7032,600.116,11.774
18.7034,602.491,11.778
18.7036,594.865,11.778
18.7038,598.241,11.774
18.7040,614.994,11.778
18.7042,596.24,11.776
18.7044,597.615,11.772
18.7046,604.242,11.778
18.7048,589.864,11.778
18.7050,595.365,11.78
18.7052,595.365,11.78
18.7054,596.24,11.774
18.7056,590.989,11.78
18.7058,553.107,11.776
18.7060,549.856,11.782
18.7062,542.98,11.776
18.7064,594.49,11.782
18.7066,555.232,11.778
18.7068,594.115,11.784
18.7070,561.108,11.774
18.7072,592.865,11.78
18.7074,559.358,11.78
18.7076,597.991,11.782
18.7078,540.229,11.778
18.7080,584.363,11.78
18.7082,533.853,11.772
18.7084,584.863,11.778
18.7086,538.104,11.776
18.7088,586.863,11.778
18.7090,544.105,11.782
18.7092,583.738,11.778
18.7094,541.23,11.774
18.7096,572.986,11.776
18.7098,554.232,11.778
18.7100,559.733,11.776
18.7102,559.108,11.784
18.7104,538.479,11.776
18.7106,582.988,11.782
18.7108,529.852,11.778
18.7110,539.979,11.776
18.7112,573.986,11.778
18.7114,543.605,11.776
18.7116,571.61,11.78
18.7118,543.855,11.78
18.7120,566.484,11.772
18.7122,596.49,11.776
18.7124,556.983,11.774
18.7126,577.236,11.78
18.7128,558.233,11.788
18.7130,571.36,11.782
18.7132,543.355,11.784
18.7134,533.603,11.78
18.7136,535.979,11.776
18.7138,602.491,11.774
18.7140,598.491,11.77
18.7142,609.618,11.778
18.7144,554.607,11.778
18.7146,581.112,11.776
18.7148,593.615,11.776
18.7150,594.24,11.778
18.7152,536.479,11.776
18.7154,578.237,11.776
18.7156,601.866,11.776
18.7158,583.738,11.778
18.7160,542.355,11.774
18.7162,586.863,11.772
18.7164,597.24,11.774
18.7166,580.737,11.778
18.7168,541.98,11.782
18.7170,583.113,11.778
18.7172,588.989,11.778
18.7174,577.987,11.782
18.7176,536.604,11.776
18.7178,576.361,11.77
18.7180,576.486,11.776
18.7182,584.363,11.78
18.7184,540.979,11.786
18.7186,570.235,11.78
18.7188,589.364,11.778
18.7190,583.238,11.78
18.7192,539.479,11.782
18.7194,567.485,11.776
18.7196,589.364,11.776
18.7198,583.238,11.784
18.7200,535.854,11.776
18.7202,570.485,11.774
18.7204,591.114,11.776
18.7206,594.74,11.778
18.7208,549.606,11.78
18.7210,562.109,11.778
18.7212,585.738,11.778
18.7214,582.488,11.778
18.7216,534.228,11.78
18.7218,556.232,11.776
18.7220,568.235,11.772
18.7222,584.738,11.774
18.7224,546.481,11.78
18.7226,542.855,11.778
18.7228,581.862,11.78
18.7230,584.738,11.778
18.7232,557.108,11.78
18.7234,537.229,11.772
18.7236,587.864,11.774
18.7238,589.864,11.774
18.7240,560.858,11.78
18.7242,537.229,11.776
18.7244,586.988,11.78
18.7246,589.364,11.78
18.7248,563.984,11.78
18.7250,534.978,11.774
18.7252,583.363,11.776
18.7254,586.988,11.774
18.7256,566.734,11.782
18.7258,533.353,11.774
18.7260,564.859,11.774
18.7262,588.614,11.774
18.7264,537.979,11.784
18.7266,535.603,11.784
18.7268,534.103,11.786
18.7270,531.853,11.78
18.7272,544.605,11.776
18.7274,544.23,11.778
18.7276,529.852,11.776
18.7278,538.354,11.778
18.7280,537.979,11.78
18.7282,526.602,11.778
18.7284,517.35,11.782
18.7286,481.343,11.786
18.7288,458.338,11.782
18.7290,480.843,11.782
18.7292,494.595,11.78
18.7294,518.85,11.786
18.7296,529.852,11.78
18.7298,530.978,11.776
18.7300,596.365,11.78
18.7302,490.72,11.78
18.7304,477.217,11.778
18.7306,505.223,11.778
18.7308,547.856,11.774
18.7310,623.495,11.774
18.7312,620.87,11.768
18.7314,635.248,11.77
18.7316,642.249,11.772
18.7318,648.375,11.77
18.7320,630.247,11.768
18.7322,680.132,11.772
18.7324,630.122,11.776
18.7326,633.372,11.77
18.7328,617.494,11.77
18.7330,602.366,11.776
18.7332,593.24,11.774
18.7334,590.114,11.776
18.7336,584.738,11.778
18.7338,568.485,11.78
18.7340,585.113,11.774
18.7342,584.863,11.774
18.7344,586.852,11.778
18.7346,578.851,11.786
18.7348,481.334,11.782
18.7350,538.969,11.78
18.7352,539.219,11.778
18.7354,535.218,11.778
18.7356,543.219,11.77
18.7358,568.849,11.774
18.7360,549.596,11.778
18.7362,586.477,11.776
18.7364,600.104,11.776
18.7366,597.979,11.778
18.7368,595.854,11.774
18.7370,608.981,11.768
18.7372,606.105,11.774
18.7374,600.479,11.774
18.7376,631.36,11.768
18.7378,674.117,11.764
18.7380,682.369,11.77
18.7382,639.486,11.768
18.7384,621.858,11.774
18.7386,617.107,11.776
18.7388,598.229,11.776
18.7390,613.857,11.778
18.7392,598.854,11.78
18.7394,601.48,11.774
18.7396,617.857,11.772
18.7398,588.852,11.768
18.7400,638.611,11.772
18.7402,620.983,11.776
18.7404,618.107,11.772
18.7406,621.108,11.776
18.7408,591.728,11.776
18.7410,588.852,11.778
18.7412,623.233,11.776
18.7414,629.109,11.774
18.7416,681.369,11.768
18.7418,669.867,11.776
18.7420,631.36,11.774
18.7422,616.357,11.772
18.7424,612.731,11.774
18.7426,637.361,11.776
18.7428,611.606,11.774
18.7430,578.476,11.78
18.7432,574.6,11.774
18.7434,627.984,11.778
18.7436,591.103,11.778
18.7438,551.846,11.774
18.7440,570.724,11.776
18.7442,572.975,11.78
18.7444,572.725,11.78
18.7446,566.223,11.778
18.7448,568.724,11.778
18.7450,565.348,11.778
18.7452,560.847,11.778
18.7454,559.097,11.784
18.7456,558.722,11.782
18.7458,566.598,11.778
18.7460,570.724,11.774
18.7462,572.099,11.776
18.7464,575.225,11.774
18.7466,576.725,11.776
18.7468,588.977,11.776
18.7470,585.477,11.784
18.7472,574.225,11.78
18.7474,580.601,11.778
18.7476,573.475,11.77
18.7478,574.85,11.77
18.7480,582.101,11.772
18.7482,597.854,11.776
18.7484,576.975,11.78
18.7486,582.976,11.772
18.7488,590.853,11.776
18.7490,587.102,11.776
18.7492,581.601,11.782
18.7494,570.474,11.774
18.7496,571.224,11.78
18.7498,571.599,11.776
18.7500,537.093,11.78
18.7502,525.591,11.782
18.7504,531.967,11.778
18.7506,524.966,11.778
18.7508,529.842,11.778
18.7510,526.341,11.778
18.7512,527.092,11.786
18.7514,526.591,11.782
18.7516,529.342,11.776
18.7518,542.344,11.778
18.7520,537.593,11.772
18.7522,564.223,11.78
18.7524,571.599,11.78
18.7526,543.469,11.786
18.7528,545.095,11.786
18.7530,532.968,11.776
18.7532,535.093,11.776
18.7534,537.843,11.774
18.7536,536.593,11.778
18.7538,538.719,11.78
18.7540,544.595,11.774
18.7542,542.969,11.78
18.7544,549.596,11.778
18.7546,550.221,11.776
18.7548,547.22,11.778
18.7550,551.221,11.778
18.7552,589.477,11.78
18.7554,593.478,11.78
18.7556,600.104,11.778
18.7558,588.477,11.774
18.7560,592.228,11.772
18.7562,601.355,11.774
18.7564,590.853,11.772
18.7566,591.478,11.778
18.7568,595.979,11.776
18.7570,597.479,11.774
18.7572,590.978,11.774
18.7574,601.48,11.774
18.7576,599.354,11.78
18.7578,603.605,11.776
18.7580,606.605,11.778
18.7582,598.479,11.774
18.7584,602.48,11.77
18.7586,590.353,11.774
18.7588,605.23,11.778
